3933,199895486317,0
3934,44415637231,30
3935,199895486317,0
3936,61836819234,50
3937,199895486317,0
3938,199895486317,0
3939,199895486317,0
3940,980939497,180
3941,199895486317,0
3942,199895486317,0
3943,199895486317,0
3944,83756320171,520
3945,199895486317,0
3946,61836819234,50
3947,61836819234,50
3948,199895486317,0
3949,199895486317,0
3950,199895486317,0
3951,199895486317,0
3952,117440372739,60
3953,199895486317,0
3954,21332531984,20
3955,53449446575,40
3956,104885914635,100
3957,204709073,500000
3958,44415637231,30
3959,199895486317,0
3960,199895486317,0
3961,117440372739,60
3962,199895486317,0
3963,150201021039,70
3964,61836819234,50
3965,199895486317,0
3966,199895486317,0
3967,199895486317,0
3968,44415637231,30
3969,117440372739,60
3970,104885914635,100
3971,199895486317,0
3972,44415637231,30
3973,199895486317,0
3974,124411582679,360
3975,21332531984,20
3976,4116667723,200
3977,44415637231,30
3978,199895486317,0
3979,199895486317,0
3980,53449446575,40
3981,21332531984,20
3982,44415637231,30
3983,3832252665,650
3984,1236738716,500
3985,199895486317,0
3986,199895486317,0
3987,199895486317,0
3988,21332531984,20
3989,61836819234,50
3990,199895486317,0
3991,199895486317,0
3992,21332531984,20
3993,199895486317,0
3994,10196564455,1000
3995,199895486317,0
3996,36077555852,9950
3997,29100578577,240
3998,1771881304,380
3999,53449446575,40
4000,9363159852,250
4001,53449446575,40
4002,199895486317,0
4003,14151684670,220
4004,199895486317,0
4005,21332531984,20
4006,117440372739,60
4007,199895486317,0
4008,104885914635,100
4009,199895486317,0
4010,44415637231,30
4011,199895486317,0
4012,199895486317,0
4013,104885914635,100
4014,199895486317,0
4015,522059169783,90
4016,199895486317,0
4017,199895486317,0
4018,199895486317,0
4019,143141649,26090
4020,21332531984,20
4021,53449446575,40
4022,3211544775,120
4023,53449446575,40
4024,199895486317,0
4025,53449446575,40
4026,21332531984,20
4027,199895486317,0
4028,522059169783,90
4029,199895486317,0
4030,44415637231,30
4031,199895486317,0
4032,199895486317,0
4033,651418037,1360
4034,199895486317,0
4035,199895486317,0
4036,199895486317,0
4037,442856850,640
4038,21332531984,20
4039,199895486317,0
4040,199895486317,0
4041,199895486317,0
4042,199895486317,0
4043,24701427799,9340
4044,199895486317,0
4045,117440372739,60
4046,199895486317,0
4047,14151684670,220
4048,129635302966,80
4049,1197555971,310
4050,199895486317,0
4051,150201021039,70
4052,3211544775,120
4053,199895486317,0
4054,3211544775,120
4055,21332531984,20
4056,199895486317,0
4057,44415637231,30
4058,358041744,660
4059,21332531984,20
4060,16803552872,140
4061,4116667723,200
4062,129635302966,80
4063,53449446575,40
4064,199895486317,0
4065,651418037,1360
4066,21332531984,20
4067,4116667723,200
4068,199895486317,0
4069,1320300919,1610
4070,199895486317,0
4071,53449446575,40
4072,199895486317,0
4073,199895486317,0
4074,199895486317,0
4075,44415637231,30
4076,21332531984,20
4077,44415637231,30
4078,27201374576,130
4079,199895486317,0
4080,199895486317,0
4081,199895486317,0
4082,8699804936,15780
4083,4116667723,200
4084,3211544775,120
4085,199895486317,0
4086,523305963815,890
4087,199895486317,0
4088,51185431770,180
4089,117440372739,60
4090,199895486317,0
4091,16803552872,140
4092,4116667723,200
4093,199895486317,0
4094,44415637231,30
4095,664370429,1240
4096,199895486317,0
4097,16803552872,140
4098,44415637231,30
4099,199895486317,0
4100,76022607775,370
4101,29100578577,240
4102,199895486317,0
4103,16803552872,140
4104,199895486317,0
4105,199895486317,0
4106,21332531984,20
4107,199895486317,0
4108,199895486317,0
4109,4116667723,200
4110,21332531984,20
4111,199895486317,0
4112,645028452,190
4113,53449446575,40
4114,199895486317,0
4115,199895486317,0
4116,4116667723,200
4117,199895486317,0
4118,4116667723,200
4119,30923222,73320
4120,199895486317,0
4121,53449446575,40
4122,199895486317,0
4123,21332531984,20
4124,36349593,37940
4125,117440372739,60
4126,199895486317,0
4127,61836819234,50
4128,83756320171,520
4129,1695235401,20080
4130,214788418759,900
4131,199895486317,0
4132,117440372739,60
4133,9363159852,250
4134,332814325,600
4135,29100578577,240
4136,199895486317,0
4137,199895486317,0
4138,21332531984,20
4139,4116667723,200
4140,199895486317,0
4141,9363159852,250
4142,21332531984,20
4143,199895486317,0
4144,44415637231,30
4145,199895486317,0
4146,53449446575,40
4147,199895486317,0
4148,199895486317,0
4149,44415637231,30
4150,5164513348,300
4151,18720619299,500
4152,199895486317,0
4153,150201021039,70
4154,53449446575,40
4155,199895486317,0
4156,4116667723,200
4157,21332531984,20
4158,199895486317,0
4159,61836819234,50
4160,117440372739,60
4161,199895486317,0
4162,199895486317,0
4163,14151684670,220
4164,129635302966,80
4165,199895486317,0
4166,5164513348,300
4167,53449446575,40
4168,199895486317,0
4169,9670648546,7100
4170,104885914635,100
4171,44415637231,30
4172,199895486317,0
4173,44415637231,30
4174,199895486317,0
4175,10196564455,1000
4176,129635302966,80
4177,53449446575,40
4178,104885914635,100
4179,199895486317,0
4180,21332531984,20
4181,5164513348,300
4182,1362779793,160
4183,199895486317,0
4184,199895486317,0
4185,117440372739,60
4186,199895486317,0
4187,199895486317,0
4188,21332531984,20
4189,44415637231,30
4190,5164513348,300
4191,199895486317,0
4192,21332531984,20
4193,129635302966,80
4194,199895486317,0
4195,21332531984,20
4196,199895486317,0
4197,104885914635,100
4198,53449446575,40
4199,26981806,49620
4200,199895486317,0
4201,10196564455,1000
4202,53449446575,40
4203,199895486317,0
4204,129635302966,80
4205,199895486317,0
4206,199895486317,0
4207,199895486317,0
4208,199895486317,0
4209,4116667723,200
4210,61836819234,50
4211,21332531984,20
4212,199895486317,0
4213,199895486317,0
4214,44415637231,30
4215,2732688,154940
4216,104885914635,100
4217,199895486317,0
4218,199895486317,0
4219,61836819234,50
4220,104885914635,100
4221,53723781777,150
4222,21332531984,20
4223,350563451,450
4224,104885914635,100
4225,199895486317,0
4226,104885914635,100
4227,199895486317,0
4228,429944400,870
4229,44415637231,30
4230,61836819234,50
4231,5164513348,300
4232,407239802,200
4233,21332531984,20
4234,21332531984,20
4235,199895486317,0
4236,2946382804,4180
4237,53449446575,40
4238,10196564455,1000
4239,61836819234,50
4240,199895486317,0
4241,199895486317,0
4242,16803552872,140
4243,350563451,450
4244,25727830476,170
4245,199895486317,0
4246,4116667723,200
4247,21332531984,20
4248,29176065526,1020
4249,199895486317,0
4250,44415637231,30
4251,44415637231,30
4252,53449446575,40
4253,199895486317,0
4254,21332531984,20
4255,53449446575,40
4256,17998668670,400
4257,104885914635,100
4258,199895486317,0
4259,1037612987,920
4260,199895486317,0
4261,21332531984,20
4262,104885914635,100
4263,199895486317,0
4264,5164513348,300
4265,651418037,1360
4266,117440372739,60
4267,104885914635,100
4268,21332531984,20
4269,4116667723,200
4270,199895486317,0
4271,819890915,21100
4272,199895486317,0
4273,4116667723,200
4274,3881763814,2940
4275,199895486317,0
4276,199895486317,0
4277,44415637231,30
4278,199895486317,0
4279,14937495,31510
4280,53449446575,40
4281,199895486317,0
4282,199895486317,0
4283,5164513348,300
4284,199895486317,0
4285,53723781777,150
4286,117440372739,60
4287,199895486317,0
4288,199895486317,0
4289,199895486317,0
4290,199895486317,0
4291,51880100265,650
4292,44415637231,30
4293,14151684670,220
4294,199895486317,0
4295,522059169783,90
4296,61836819234,50
4297,5164513348,300
4298,199895486317,0
4299,5164513348,300
4300,199895486317,0
4301,199895486317,0
4302,199895486317,0
4303,199895486317,0
4304,61836819234,50
4305,199895486317,0
4306,14151684670,220
4307,21332531984,20
4308,199895486317,0
4309,44415637231,30
4310,53449446575,40
4311,44415637231,30
4312,199895486317,0
4313,104885914635,100
4314,53449446575,40
4315,199895486317,0
4316,21332531984,20
4317,4116667723,200
4318,104885914635,100
4319,199895486317,0
4320,21332531984,20
4321,21332531984,20
4322,53449446575,40
4323,16803552872,140
4324,3409153001,1490
4325,199895486317,0
4326,199895486317,0
4327,199895486317,0
4328,199895486317,0
4329,199895486317,0
4330,199895486317,0
4331,199895486317,0
4332,14151684670,220
4333,199895486317,0
4334,199895486317,0
4335,150201021039,70
4336,129635302966,80
4337,44415637231,30
4338,199895486317,0
4339,17998668670,400
4340,199895486317,0
4341,53449446575,40
4342,4116667723,200
4343,199895486317,0
4344,199895486317,0
4345,199895486317,0
4346,21332531984,20
4347,61836819234,50
4348,150201021039,70
4349,199895486317,0
4350,129635302966,80
4351,199895486317,0
4352,21332531984,20
4353,3303356562,1880
4354,199895486317,0
4355,199895486317,0
4356,25822550168,2000
4357,2445277106,3800
4358,199895486317,0
4359,199895486317,0
4360,129635302966,80
4361,8027000649,3050
4362,44415637231,30
4363,10196564455,1000
4364,21332531984,20
4365,199895486317,0
4366,150201021039,70
4367,199895486317,0
4368,199895486317,0
4369,358041744,660
4370,199895486317,0
4371,21332531984,20
4372,104885914635,100
4373,199895486317,0
4374,199895486317,0
4375,199895486317,0
4376,53449446575,40
4377,25822550168,2000
4378,44415637231,30
4379,61836819234,50
4380,104885914635,100
4381,442231709,240
4382,199895486317,0
4383,10633947389,2760
4384,199895486317,0
4385,199895486317,0
4386,21332531984,20
4387,44415637231,30
4388,199895486317,0
4389,199895486317,0
4390,117440372739,60
4391,53449446575,40
4392,21332531984,20
4393,14151684670,220
4394,129635302966,80
4395,47339296280,7590
4396,21332531984,20
4397,199895486317,0
4398,199895486317,0
4399,199895486317,0
4400,15768144668,320
4401,21332531984,20
4402,150201021039,70
4403,199895486317,0
4404,9363159852,250
4405,53449446575,40
4406,53449446575,40
4407,199895486317,0
4408,199895486317,0
4409,129635302966,80
4410,199895486317,0
4411,21332531984,20
4412,199895486317,0
4413,199895486317,0
4414,299875844,930
4415,522059169783,90
4416,44415637231,30
4417,21332531984,20
4418,199895486317,0
4419,199895486317,0
4420,199895486317,0
4421,199895486317,0
4422,199895486317,0
4423,199895486317,0
4424,199895486317,0
4425,21332531984,20
4426,16803552872,140
4427,199895486317,0
4428,199895486317,0
4429,199895486317,0
4430,16803552872,140
4431,44415637231,30
4432,199895486317,0
4433,53449446575,40
4434,199895486317,0
4435,5949005668,3990
4436,5164513348,300
4437,199895486317,0
4438,21332531984,20
4439,9617885127,3500
4440,129635302966,80
4441,129635302966,80
4442,9363159852,250
4443,3211544775,120
4444,53449446575,40
4445,15863638970,4540
4446,18005507156,7300
4447,199895486317,0
4448,199895486317,0
4449,22161102151,10190
4450,21332531984,20
4451,3211544775,120
4452,199895486317,0
4453,61836819234,50
4454,44415637231,30
4455,44415637231,30
4456,199895486317,0
4457,199895486317,0
4458,881934979,5120
4459,199895486317,0
4460,199895486317,0
4461,199895486317,0
4462,53449446575,40
4463,53449446575,40
4464,12011804493,5510
4465,199895486317,0
4466,199895486317,0
4467,25822550168,2000
4468,199895486317,0
4469,199895486317,0
4470,14151684670,220
4471,199895486317,0
4472,3211544775,120
4473,117440372739,60
4474,21332531984,20
4475,44415637231,30
4476,199895486317,0
4477,199895486317,0
4478,199895486317,0
4479,53449446575,40
4480,5164513348,300
4481,44415637231,30
4482,199895486317,0
4483,53283360355,8840
4484,53449446575,40
4485,21332531984,20
4486,199895486317,0
4487,9363159852,250
4488,129635302966,80
4489,199895486317,0
4490,51185431770,180
4491,4116667723,200
4492,40056475052,8660
4493,199895486317,0
4494,44415637231,30
4495,21332531984,20
4496,150201021039,70
4497,5164513348,300
4498,21332531984,20
4499,199895486317,0
4500,199895486317,0
4501,199895486317,0
4502,8412089,33080
4503,4899575985,8860
4504,199895486317,0
4505,21332531984,20
4506,199895486317,0
4507,117440372739,60
4508,44415637231,30
4509,104885914635,100
4510,199895486317,0
4511,505479566,1130
4512,4116667723,200
4513,21332531984,20
4514,21332531984,20
4515,44415637231,30
4516,199895486317,0
4517,651418037,1360
4518,79791070789,260
4519,117440372739,60
4520,199895486317,0
4521,199895486317,0
4522,199895486317,0
4523,199895486317,0
4524,199895486317,0
4525,117440372739,60
4526,129635302966,80
4527,61836819234,50
4528,18720619299,500
4529,199895486317,0
4530,4116667723,200
4531,150201021039,70
4532,522059169783,90
4533,104885914635,100
4534,21332531984,20
4535,4116667723,200
4536,117440372739,60
4537,199895486317,0
4538,199895486317,0
4539,199895486317,0
4540,53449446575,40
4541,199895486317,0
4542,53449446575,40
4543,21332531984,20
4544,21332531984,20
4545,199895486317,0
4546,199895486317,0
4547,1362779793,160
4548,104885914635,100
4549,104885914635,100
4550,21332531984,20
4551,61836819234,50
4552,53449446575,40
4553,299875844,930
4554,199895486317,0
4555,21332531984,20
4556,199895486317,0
4557,21738002148,110
4558,199895486317,0
4559,44415637231,30
4560,199895486317,0
4561,53449446575,40
4562,199895486317,0
4563,199895486317,0
4564,199895486317,0
4565,21332531984,20
4566,199895486317,0
4567,199895486317,0
4568,199895486317,0
4569,4116667723,200
4570,199895486317,0
4571,53449446575,40
4572,199895486317,0
4573,199895486317,0
4574,199895486317,0
4575,199895486317,0
4576,199895486317,0
4577,21332531984,20
4578,61836819234,50
4579,129635302966,80
4580,199895486317,0
4581,129635302966,80
4582,2050482672,850
4583,199895486317,0
4584,117440372739,60
4585,14668562181,290
4586,16803552872,140
4587,3211544775,120
4588,199895486317,0
4589,4116667723,200
4590,44415637231,30
4591,199895486317,0
4592,21332531984,20
4593,53449446575,40
4594,44415637231,30
4595,199895486317,0
4596,199895486317,0
4597,53449446575,40
4598,199895486317,0
4599,199895486317,0
4600,15768144668,320
4601,199895486317,0
4602,150201021039,70
4603,199895486317,0
4604,21332531984,20
4605,199895486317,0
4606,104885914635,100
4607,53449446575,40
4608,53449446575,40
4609,15768144668,320
4610,21332531984,20
4611,21332531984,20
4612,199895486317,0
4613,20082701411,8440
4614,44415637231,30
4615,61836819234,50
4616,199895486317,0
4617,199895486317,0
4618,3211544775,120
4619,199895486317,0
4620,199895486317,0
4621,7712625883,2350
4622,21332531984,20
4623,21332531984,20
4624,199895486317,0
4625,199895486317,0
4626,21332531984,20
4627,3881503163,9540
4628,61836819234,50
4629,199895486317,0
4630,1813808009,1410
4631,199895486317,0
4632,199895486317,0
4633,53449446575,40
4634,199895486317,0
4635,16803552872,140
4636,199895486317,0
4637,199895486317,0
4638,129635302966,80
4639,29100578577,240
4640,21332531984,20
4641,199895486317,0
4642,199895486317,0
4643,21332531984,20
4644,61836819234,50
4645,199895486317,0
4646,117440372739,60
4647,199895486317,0
4648,199895486317,0
4649,199895486317,0
4650,199895486317,0
4651,199895486317,0
4652,199895486317,0
4653,44415637231,30
4654,117440372739,60
4655,19285673906,270
4656,21332531984,20
4657,199895486317,0
4658,199895486317,0
4659,61836819234,50
4660,117440372739,60
4661,199895486317,0
4662,199895486317,0
4663,199895486317,0
4664,104885914635,100
4665,4116667723,200
4666,199895486317,0
4667,894919366,270
4668,104885914635,100
4669,14151684670,220
4670,199895486317,0
4671,21332531984,20
4672,199895486317,0
4673,44415637231,30
4674,199895486317,0
4675,199895486317,0
4676,125843949456,3000
4677,199895486317,0
4678,5850455653,2630
4679,129635302966,80
4680,44415637231,30
4681,104885914635,100
4682,199895486317,0
4683,199895486317,0
4684,199895486317,0
4685,21332531984,20
4686,21332531984,20
4687,5886445850,840
4688,104885914635,100
4689,18720619299,500
4690,199895486317,0
4691,199895486317,0
4692,53723781777,150
4693,117440372739,60
4694,199895486317,0
4695,199895486317,0
4696,10196564455,1000
4697,199895486317,0
4698,199895486317,0
4699,3281502902,1690
4700,21332531984,20
4701,117440372739,60
4702,199895486317,0
4703,44415637231,30
4704,3201168414,630
4705,199895486317,0
4706,199895486317,0
4707,199895486317,0
4708,199895486317,0
4709,7363316168,3140
4710,435478366,23990
4711,230819036,24100
4712,104885914635,100
4713,199895486317,0
4714,199895486317,0
4715,10196564455,1000
4716,129635302966,80
4717,5164513348,300
4718,21332531984,20
4719,21332531984,20
4720,199895486317,0
4721,21332531984,20
4722,129635302966,80
4723,53449446575,40
4724,199895486317,0
4725,61836819234,50
4726,117440372739,60
4727,199895486317,0
4728,44415637231,30
4729,199895486317,0
4730,199895486317,0
4731,199895486317,0
4732,53449446575,40
4733,199895486317,0
4734,150201021039,70
4735,4919607340,1770
4736,53449446575,40
4737,53449446575,40
4738,174512672144,190
4739,199895486317,0
4740,117440372739,60
4741,199895486317,0
4742,199895486317,0
4743,199895486317,0
4744,199895486317,0
4745,199895486317,0
4746,19513255236,8030
4747,44415637231,30
4748,5164513348,300
4749,21332531984,20
4750,21738002148,110
4751,199895486317,0
4752,199895486317,0
4753,1012214475521,430
4754,104885914635,100
4755,199895486317,0
4756,199895486317,0
4757,199895486317,0
4758,779706608,330
